AG Algorithm Results Summary
----------------------------
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.15, 'tournament_size': 7, 'crossover_rate': 0.85}, RMSE: 186.6937, R2: -0.0025, Time: 83.74 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.2, 'tournament_size': 7, 'crossover_rate': 0.72}, RMSE: 188.7953, R2: -0.0252, Time: 84.91 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 7, 'crossover_rate': 0.6}, RMSE: 185.9048, R2: 0.0060, Time: 105.53 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.95}, RMSE: 186.3888, R2: 0.0008, Time: 105.40 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.9}, RMSE: 186.2827, R2: 0.0019, Time: 103.20 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.2, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 185.4256, R2: 0.0111, Time: 103.25 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 186.0087, R2: 0.0049, Time: 87.82 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 186.2890, R2: 0.0019, Time: 86.41 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.95}, RMSE: 186.5155, R2: -0.0006, Time: 102.31 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.2, 'tournament_size': 3, 'crossover_rate': 0.9}, RMSE: 187.2405, R2: -0.0083, Time: 105.08 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 191.4795, R2: -0.0545, Time: 109.24 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 189.2916, R2: -0.0306, Time: 105.66 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 187.9842, R2: -0.0164, Time: 108.76 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.2, 'tournament_size': 2, 'crossover_rate': 0.95}, RMSE: 186.4209, R2: 0.0005, Time: 103.93 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.9}, RMSE: 191.3657, R2: -0.0533, Time: 109.74 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 189.0829, R2: -0.0283, Time: 111.11 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 189.3787, R2: -0.0315, Time: 105.18 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.2, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 190.1810, R2: -0.0403, Time: 105.65 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.2, 'tournament_size': 9, 'crossover_rate': 0.95}, RMSE: 185.2319, R2: 0.0132, Time: 94.20 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.9}, RMSE: 188.1478, R2: -0.0181, Time: 87.47 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 186.6937, R2: -0.0025, Time: 88.22 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 187.9948, R2: -0.0165, Time: 70.25 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.2, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 186.7998, R2: -0.0036, Time: 86.84 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.95}, RMSE: 186.6040, R2: -0.0015, Time: 85.99 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.9}, RMSE: 188.7408, R2: -0.0246, Time: 83.43 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 191.0410, R2: -0.0497, Time: 87.65 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.2, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 188.9189, R2: -0.0265, Time: 82.75 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 343.4377, R2: -2.3924, Time: 88.19 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 9, 'crossover_rate': 0.95}, RMSE: 185.7109, R2: 0.0081, Time: 82.23 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 9, 'crossover_rate': 0.9}, RMSE: 185.2460, R2: 0.0130, Time: 85.39 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 9, 'crossover_rate': 0.85}, RMSE: 187.6332, R2: -0.0126, Time: 86.02 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.2, 'tournament_size': 9, 'crossover_rate': 0.72}, RMSE: 185.6392, R2: 0.0088, Time: 86.74 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.05, 'tournament_size': 9, 'crossover_rate': 0.6}, RMSE: 188.3215, R2: -0.0200, Time: 83.14 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.1, 'tournament_size': 7, 'crossover_rate': 0.95}, RMSE: 187.0318, R2: -0.0061, Time: 86.03 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.15, 'tournament_size': 7, 'crossover_rate': 0.9}, RMSE: 187.9122, R2: -0.0156, Time: 83.10 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.2, 'tournament_size': 7, 'crossover_rate': 0.85}, RMSE: 189.1344, R2: -0.0289, Time: 83.81 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 7, 'crossover_rate': 0.72}, RMSE: 185.2838, R2: 0.0126, Time: 107.57 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 7, 'crossover_rate': 0.6}, RMSE: 186.2890, R2: 0.0019, Time: 105.67 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.95}, RMSE: 186.2361, R2: 0.0024, Time: 102.10 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.2, 'tournament_size': 5, 'crossover_rate': 0.9}, RMSE: 187.4427, R2: -0.0105, Time: 87.95 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 185.2005, R2: 0.0135, Time: 107.72 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 185.5391, R2: 0.0099, Time: 104.08 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 185.5195, R2: 0.0101, Time: 107.09 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.2, 'tournament_size': 3, 'crossover_rate': 0.95}, RMSE: 185.4557, R2: 0.0108, Time: 107.22 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.9}, RMSE: 186.4600, R2: 0.0000, Time: 106.85 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 185.0434, R2: 0.0152, Time: 107.03 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 186.7044, R2: -0.0026, Time: 106.16 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.2, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 190.3595, R2: -0.0422, Time: 104.53 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.95}, RMSE: 213.9159, R2: -0.3161, Time: 107.01 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.9}, RMSE: 187.3190, R2: -0.0092, Time: 106.31 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 216.5072, R2: -0.3482, Time: 106.32 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.2, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 189.2364, R2: -0.0300, Time: 102.47 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.95}, RMSE: 187.1791, R2: -0.0077, Time: 89.31 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.9}, RMSE: 186.4456, R2: 0.0002, Time: 90.38 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 187.6906, R2: -0.0132, Time: 71.24 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.2, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 188.0036, R2: -0.0166, Time: 87.22 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 185.9616, R2: 0.0054, Time: 83.15 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.95}, RMSE: 190.3704, R2: -0.0423, Time: 70.17 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.9}, RMSE: 186.6916, R2: -0.0024, Time: 83.29 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.2, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 187.9738, R2: -0.0163, Time: 69.51 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 187.7102, R2: -0.0134, Time: 85.58 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 187.3338, R2: -0.0094, Time: 85.02 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 9, 'crossover_rate': 0.95}, RMSE: 186.1290, R2: 0.0036, Time: 81.77 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 9, 'crossover_rate': 0.9}, RMSE: 185.8894, R2: 0.0062, Time: 85.96 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.2, 'tournament_size': 9, 'crossover_rate': 0.85}, RMSE: 185.8047, R2: 0.0071, Time: 86.77 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.05, 'tournament_size': 9, 'crossover_rate': 0.72}, RMSE: 187.4575, R2: -0.0107, Time: 87.68 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.1, 'tournament_size': 9, 'crossover_rate': 0.6}, RMSE: 186.6500, R2: -0.0020, Time: 88.62 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.15, 'tournament_size': 7, 'crossover_rate': 0.95}, RMSE: 186.9922, R2: -0.0057, Time: 85.70 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.2, 'tournament_size': 7, 'crossover_rate': 0.9}, RMSE: 185.7754, R2: 0.0074, Time: 84.37 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 7, 'crossover_rate': 0.85}, RMSE: 186.7461, R2: -0.0030, Time: 104.29 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 7, 'crossover_rate': 0.72}, RMSE: 186.1024, R2: 0.0039, Time: 106.08 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 7, 'crossover_rate': 0.6}, RMSE: 186.6827, R2: -0.0023, Time: 105.76 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.2, 'tournament_size': 5, 'crossover_rate': 0.95}, RMSE: 187.0814, R2: -0.0066, Time: 110.71 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.9}, RMSE: 185.3844, R2: 0.0115, Time: 109.17 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 186.4087, R2: 0.0006, Time: 107.91 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 185.4650, R2: 0.0107, Time: 104.40 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.2, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 186.1824, R2: 0.0030, Time: 107.64 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.95}, RMSE: 188.7173, R2: -0.0243, Time: 102.87 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.9}, RMSE: 186.7368, R2: -0.0029, Time: 109.10 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 188.2621, R2: -0.0194, Time: 105.55 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.2, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 191.7861, R2: -0.0579, Time: 105.91 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 217.0684, R2: -0.3552, Time: 106.41 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.95}, RMSE: 213.7229, R2: -0.3138, Time: 108.75 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.9}, RMSE: 186.5288, R2: -0.0007, Time: 104.53 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.2, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 188.6814, R2: -0.0239, Time: 101.30 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 186.0085, R2: 0.0049, Time: 88.80 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.95}, RMSE: 186.5931, R2: -0.0014, Time: 88.06 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.9}, RMSE: 188.9909, R2: -0.0273, Time: 84.17 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.2, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 187.0698, R2: -0.0065, Time: 83.52 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 186.8287, R2: -0.0039, Time: 86.76 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 186.5645, R2: -0.0011, Time: 86.83 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.95}, RMSE: 190.9236, R2: -0.0484, Time: 86.50 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.2, 'tournament_size': 2, 'crossover_rate': 0.9}, RMSE: 188.8954, R2: -0.0263, Time: 83.94 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.85}, RMSE: 314.3025, R2: -1.8412, Time: 84.66 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 2, 'crossover_rate': 0.72}, RMSE: 186.0718, R2: 0.0042, Time: 71.62 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.6}, RMSE: 189.9666, R2: -0.0379, Time: 84.44 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 9, 'crossover_rate': 0.95}, RMSE: 185.7262, R2: 0.0079, Time: 69.57 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.2, 'tournament_size': 9, 'crossover_rate': 0.9}, RMSE: 185.9704, R2: 0.0053, Time: 83.77 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.05, 'tournament_size': 9, 'crossover_rate': 0.85}, RMSE: 185.5058, R2: 0.0102, Time: 82.08 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.1, 'tournament_size': 9, 'crossover_rate': 0.72}, RMSE: 186.7601, R2: -0.0032, Time: 87.90 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.15, 'tournament_size': 9, 'crossover_rate': 0.6}, RMSE: 184.6595, R2: 0.0193, Time: 85.54 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.2, 'tournament_size': 7, 'crossover_rate': 0.95}, RMSE: 186.1801, R2: 0.0030, Time: 86.32 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 7, 'crossover_rate': 0.9}, RMSE: 184.8282, R2: 0.0175, Time: 105.88 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 7, 'crossover_rate': 0.85}, RMSE: 186.3802, R2: 0.0009, Time: 88.87 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 7, 'crossover_rate': 0.72}, RMSE: 221.5331, R2: -0.4115, Time: 109.24 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.2, 'tournament_size': 7, 'crossover_rate': 0.6}, RMSE: 188.2556, R2: -0.0193, Time: 109.60 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.95}, RMSE: 186.7362, R2: -0.0029, Time: 107.86 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.9}, RMSE: 185.9461, R2: 0.0055, Time: 106.03 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 5, 'crossover_rate': 0.85}, RMSE: 186.2655, R2: 0.0021, Time: 109.11 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.2, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 185.5565, R2: 0.0097, Time: 103.85 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 184.4956, R2: 0.0210, Time: 105.66 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.95}, RMSE: 187.3768, R2: -0.0098, Time: 104.60 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.9}, RMSE: 187.6895, R2: -0.0132, Time: 106.62 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.2, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 185.9397, R2: 0.0056, Time: 104.91 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 187.7988, R2: -0.0144, Time: 108.32 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 186.8815, R2: -0.0045, Time: 105.65 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.15, 'tournament_size': 2, 'crossover_rate': 0.95}, RMSE: 194.7872, R2: -0.0913, Time: 106.86 seconds
Parameters: {'nInd': 100, 'maxIter': 150, 'mutation_rate': 0.2, 'elitism_rate': 0.2, 'tournament_size': 2, 'crossover_rate': 0.9}, RMSE: 185.3639, R2: 0.0118, Time: 102.78 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.05, 'tournament_size': 5, 'crossover_rate': 0.72}, RMSE: 227.7562, R2: -0.4919, Time: 76.15 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.1, 'tournament_size': 5, 'crossover_rate': 0.6}, RMSE: 186.3813, R2: 0.0009, Time: 92.71 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.95}, RMSE: 186.2924, R2: 0.0018, Time: 88.75 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.01, 'elitism_rate': 0.2, 'tournament_size': 3, 'crossover_rate': 0.9}, RMSE: 187.4602, R2: -0.0107, Time: 82.56 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.05, 'tournament_size': 3, 'crossover_rate': 0.85}, RMSE: 185.9436, R2: 0.0056, Time: 83.36 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.1, 'tournament_size': 3, 'crossover_rate': 0.72}, RMSE: 186.4566, R2: 0.0001, Time: 86.97 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.15, 'tournament_size': 3, 'crossover_rate': 0.6}, RMSE: 187.0042, R2: -0.0058, Time: 66.23 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.05, 'elitism_rate': 0.2, 'tournament_size': 2, 'crossover_rate': 0.95}, RMSE: 189.6008, R2: -0.0339, Time: 84.62 seconds
Parameters: {'nInd': 80, 'maxIter': 150, 'mutation_rate': 0.1, 'elitism_rate': 0.05, 'tournament_size': 2, 'crossover_rate': 0.9}, RMSE: 187.8763, R2: -0.0152, Time: 85.41 seconds
